health,social,grades
0.2499998013047331,7.947810666767766e-07,0.7499994039142002
0.2499998013047331,7.947810666767766e-07,0.7499994039142002
0.2499998013047331,7.947810666767766e-07,0.7499994039142002
0.2499998013047331,7.947810666767766e-07,0.7499994039142002
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998062721109,7.74911555406983e-07,0.7499994188163336
0.2499998111153045,7.555387811587019e-07,0.7499994333459143
0.2499998111153045,7.555387811587019e-07,0.7499994333459143
0.2499998111153045,7.555387811587019e-07,0.7499994333459143
0.2499998111153045,7.555387811587019e-07,0.7499994333459143
0.2499998111153045,7.555387811587019e-07,0.7499994333459143
0.2499998111153045,7.555387811587019e-07,0.7499994333459143
0.24999981583741843,7.366503255439316e-07,0.7499994475122561
0.24999982044147964,7.182340806325175e-07,0.7499994613244397
0.24999982044147964,7.182340806325175e-07,0.7499994613244397
0.24999982044147964,7.182340806325175e-07,0.7499994613244397
0.24999982044147964,7.182340806325175e-07,0.7499994613244397
0.24999982044147964,7.182340806325175e-07,0.7499994613244397
0.24999982044147964,7.182340806325175e-07,0.7499994613244397
0.2499998249304395,7.002782411907971e-07,0.7499994747913193
0.2499998249304395,7.002782411907971e-07,0.7499994747913193
0.2499998249304395,7.002782411907971e-07,0.7499994747913193
0.24999982930717551,6.827712971142742e-07,0.7499994879215274
0.2499998335744933,6.657020260494733e-07,0.7499995007234806
0.2499998335744933,6.657020260494733e-07,0.7499995007234806
0.2499998335744933,6.657020260494733e-07,0.7499995007234806
0.2499998335744933,6.657020260494733e-07,0.7499995007234806
0.24999983773512827,6.490594862002417e-07,0.7499995132053856
0.24999983773512827,6.490594862002417e-07,0.7499995132053856
0.24999984179174747,6.328330093138923e-07,0.7499995253752432
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984574695136,6.170121938426871e-07,0.7499995372408549
0.24999984960327523,6.015868982762812e-07,0.7499995488098266
0.24999984960327523,6.015868982762812e-07,0.7499995488098266
0.24999984960327523,6.015868982762812e-07,0.7499995488098266
0.24999985336319114,5.865472346408524e-07,0.7499995600895742
0.24999985336319114,5.865472346408524e-07,0.7499995600895742
0.24999985336319114,5.865472346408524e-07,0.7499995600895742
0.24999985336319114,5.865472346408524e-07,0.7499995600895742
0.24999985702910923,5.71883562160749e-07,0.7499995710873286
0.2499998606033795,5.575864810785939e-07,0.7499995818101395
0.2499998606033795,5.575864810785939e-07,0.7499995818101395
0.2499998606033795,5.575864810785939e-07,0.7499995818101395
0.2499998640882931,5.436468266298821e-07,0.7499995922648803
0.2499998640882931,5.436468266298821e-07,0.7499995922648803
0.2499998640882931,5.436468266298821e-07,0.7499995922648803
0.2499998640882931,5.436468266298821e-07,0.7499995922648803
0.24999986748608397,5.30055663168212e-07,0.7499996024582529
0.24999986748608397,5.30055663168212e-07,0.7499996024582529
0.24999986748608397,5.30055663168212e-07,0.7499996024582529
0.24999986748608397,5.30055663168212e-07,0.7499996024582529
0.24999987079893013,5.168042784373825e-07,0.7499996123967915
0.24999987079893013,5.168042784373825e-07,0.7499996123967915
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.2499998740289552,5.038841779866854e-07,0.7499996220868668
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999987717822977,4.91287079725813e-07,0.7499996315346905
0.24999988024877254,4.790049086158908e-07,0.7499996407463189
0.24999988024877254,4.790049086158908e-07,0.7499996407463189
0.24999988024877254,4.790049086158908e-07,0.7499996407463189
0.24999988024877254,4.790049086158908e-07,0.7499996407463189
0.24999988324255182,4.670297914932326e-07,0.7499996497276566
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.2499998861614867,4.5535405202249946e-07,0.7499996584844613
0.24999988900744824,4.439702057760278e-07,0.749999667022346
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989178226084,4.328709554361723e-07,0.7499996753467838
0.24999989448770316,4.2204918611758883e-07,0.7499996834631107
0.24999989448770316,4.2204918611758883e-07,0.7499996834631107
0.24999989448770316,4.2204918611758883e-07,0.7499996834631107
0.24999989448770316,4.2204918611758883e-07,0.7499996834631107
0.2499998971255095,4.1149796080645854e-07,0.7499996913765298
0.2499998971255095,4.1149796080645854e-07,0.7499996913765298
0.2499998971255095,4.1149796080645854e-07,0.7499996913765298
0.2499998996973707,4.0121051591372974e-07,0.7499996990921134
0.24999990220493545,3.911802569395273e-07,0.7499997066148076
0.24999990464981112,3.8140075424595025e-07,0.7499997139494347
0.24999990703356495,3.718657389355483e-07,0.7499997211006961
0.24999990703356495,3.718657389355483e-07,0.7499997211006961
0.24999990935772498,3.6256909883283525e-07,0.7499997280731762
0.24999990935772498,3.6256909883283525e-07,0.7499997280731762
0.24999991162378105,3.53504874566263e-07,0.7499997348713444
0.24999991162378105,3.53504874566263e-07,0.7499997348713444
0.24999991162378105,3.53504874566263e-07,0.7499997348713444
0.24999991162378105,3.53504874566263e-07,0.7499997348713444
0.24999991383318576,3.446672557481453e-07,0.7499997414995585
0.24999991598735538,3.360505772500824e-07,0.7499997479620674
0.24999991598735538,3.360505772500824e-07,0.7499997479620674
0.24999991598735538,3.360505772500824e-07,0.7499997479620674
0.24999991598735538,3.360505772500824e-07,0.7499997479620674
0.24999991598735538,3.360505772500824e-07,0.7499997479620674
0.2499999180876708,3.276493155714989e-07,0.7499997542630137
0.2499999180876708,3.276493155714989e-07,0.7499997542630137
0.2499999180876708,3.276493155714989e-07,0.7499997542630137
0.2499999180876708,3.276493155714989e-07,0.7499997542630137
0.24999992013547834,3.1945808529896697e-07,0.7499997604064363
0.24999992013547834,3.1945808529896697e-07,0.7499997604064363
0.24999992013547834,3.1945808529896697e-07,0.7499997604064363
0.24999992013547834,3.1945808529896697e-07,0.7499997604064363
0.24999992213209077,3.114716356540461e-07,0.7499997663962736
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999240787879,3.0368484712742534e-07,0.749999772236365
0.2499999259768176,2.960927281972115e-07,0.7499997779304541
0.2499999259768176,2.960927281972115e-07,0.7499997779304541
0.2499999259768176,2.960927281972115e-07,0.7499997779304541
0.24999992782739666,2.8869041212925954e-07,0.7499997834821913
0.24999992782739666,2.8869041212925954e-07,0.7499997834821913
0.24999992782739666,2.8869041212925954e-07,0.7499997834821913
0.24999992782739666,2.8869041212925954e-07,0.7499997834821913
0.24999992782739666,2.8869041212925954e-07,0.7499997834821913
0.24999992782739666,2.8869041212925954e-07,0.7499997834821913
0.24999992963171122,2.8147315385749306e-07,0.749999788895135
0.24999992963171122,2.8147315385749306e-07,0.749999788895135
0.24999992963171122,2.8147315385749306e-07,0.749999788895135
0.24999993139091795,2.7443632694221714e-07,0.7499997941727551
0.24999993310614452,2.675754206044721e-07,0.7499997993184349
0.24999993477849045,2.608860368345276e-07,0.7499998043354726
0.24999993477849045,2.608860368345276e-07,0.7499998043354726
0.24999993477849045,2.608860368345276e-07,0.7499998043354726
0.24999993477849045,2.608860368345276e-07,0.7499998043354726
0.2499999364090278,2.543638875726641e-07,0.7499998092270846
0.24999993799880169,2.4800479196043405e-07,0.7499998139964064
0.24999993954883123,2.4180467366064114e-07,0.749999818646495
0.24999993954883123,2.4180467366064114e-07,0.749999818646495
0.24999994106011011,2.3575955824431922e-07,0.7499998231803316
0.24999994253360702,2.2986557064303637e-07,0.7499998276008224
0.24999994253360702,2.2986557064303637e-07,0.7499998276008224
0.24999994253360702,2.2986557064303637e-07,0.7499998276008224
0.24999994253360702,2.2986557064303637e-07,0.7499998276008224
0.24999994397026648,2.241189326648911e-07,0.7499998319108008
0.24999994537100953,2.1851596057260794e-07,0.7499998361130299
0.24999994537100953,2.1851596057260794e-07,0.7499998361130299
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.249999946736734,2.1305306272218011e-07,0.7499998402102033
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994806831538,2.0772673726054605e-07,0.7499998442049474
0.24999994936660724,2.0253356988082332e-07,0.7499998480998229
0.24999994936660724,2.0253356988082332e-07,0.7499998480998229
0.24999994936660724,2.0253356988082332e-07,0.7499998480998229
0.24999994936660724,2.0253356988082332e-07,0.7499998480998229
0.2499999506324418,1.9747023163366148e-07,0.7499998518973265
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999518666305,1.9253347679331068e-07,0.7499998555998927
0.2499999530699645,1.8772014077703822e-07,0.7499998592098948
0.2499999530699645,1.8772014077703822e-07,0.7499998592098948
0.2499999530699645,1.8772014077703822e-07,0.7499998592098948
0.2499999530699645,1.8772014077703822e-07,0.7499998592098948
0.2499999530699645,1.8772014077703822e-07,0.7499998592098948
0.2499999530699645,1.8772014077703822e-07,0.7499998592098948
0.24999995424321514,1.8302713811655926e-07,0.7499998627296467
0.24999995538713457,1.7845146048018178e-07,0.7499998661614049
0.24999995538713457,1.7845146048018178e-07,0.7499998661614049
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.24999995650245602,1.7399017474439726e-07,0.7499998695073693
0.2499999575898944,1.6964042111368148e-07,0.7499998727696845
0.2499999575898944,1.6964042111368148e-07,0.7499998727696845
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
0.24999995865014688,1.653994112873001e-07,0.7499998759504419
